file_name,block_instructions,target_example,thisN,thisTrialN,thisRepN,target_presence,opacity_1,opacity_2,opacity_3,opacity_4,opacity_5,opacity_6,opacity_7,opacity_8,opacity_9,opacity_10,opacity_11,opacity_12,n_distract,n_items,target_ori,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,practice_trials.thisRepN,practice_trials.thisTrialN,practice_trials.thisN,practice_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Welcome.started,WelcomeText.started,key_resp_2.started,Welcome.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,InformedConsent.started,text_4.started,InformedConsent.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,key_resp_4.started,example_target.started,text_3.started,blocks.key_resp_4.keys,blocks.key_resp_4.rt,blocks.key_resp_4.duration,FixCross.started,fixCross.started,fixCross.stopped,FixCross.stopped,Stimulus.started,key_resp.started,Stimulus.stopped,practice_trials.key_resp.keys,practice_trials.key_resp.corr,practice_trials.key_resp.rt,practice_trials.key_resp.duration,BlankScreen.started,text.started,text.stopped,BlankScreen.stopped,ExperimentStart.started,text_2.started,key_resp_5.started,ExperimentStart.stopped,blocks.key_resp_5.keys,blocks.key_resp_5.rt,blocks.key_resp_5.duration,trials.key_resp.keys,trials.key_resp.corr,trials.key_resp.rt,trials.key_resp.duration,Thanks.started,ThankYou.started,key_resp_3.started,Thanks.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,participant,leeftijd,gender,links/rechtshandig,date,expName,expVersion,psychopyVersion,expStart,
tilted.xlsx,The target is tilted.,117,56,0,7,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,0,1,3.67318669999986,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,0,56,4,543.4686603999999,,,,,,,,,,,,,,,,,,,,,543.4534239000004,543.4686603999999,543.9741919999997,543.9529627000002,543.9574011000004,543.9741919999997,547.6524940999998,,,,,547.6526801,547.6682370999997,547.8683455,547.8521953,,,,,,,,0,1,3.67318669999986,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,57,1,7,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,1,1,1.4431316000000152,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,1,57,1,547.8683455,,,,,,,,,,,,,,,,,,,,,547.8529071000003,547.8683455,548.3742028999995,548.3521074,548.3565262000002,548.3742028999995,549.8189886999999,,,,,549.8191598000003,549.8345585999996,550.0345322000003,550.0183360000001,,,,,,,,1,1,1.4431316000000152,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,58,2,7,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,1.5724553000000014,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,2,58,6,550.0345322000003,,,,,,,,,,,,,,,,,,,,,550.0190862999998,550.0345322000003,550.5376176999998,550.5183828999998,550.5227800000002,550.5376176999998,552.1185575,,,,,552.1187301,552.134161,552.3343769000003,552.3179921000001,,,,,,,,0,1,1.5724553000000014,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,59,3,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.6548530000000028,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,3,59,3,552.3343769000003,,,,,,,,,,,,,,,,,,,,,552.3187328000004,552.3343769000003,552.8390542999996,552.8180230999997,552.8223625999999,552.8390542999996,553.5016293999997,,,,,553.5018072000003,553.5170512000004,553.7173572000002,553.7012220999995,,,,,,,,1,1,0.6548530000000028,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,60,4,7,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,0,1,2.7760206000002654,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,4,60,5,553.7173572000002,,,,,,,,,,,,,,,,,,,,,553.7019514000003,553.7173572000002,554.2203710000003,554.2009840999999,554.2050435000001,554.2203710000003,557.0007570999996,,,,,557.0009314999998,557.0167352999997,557.2167554999996,557.2005611000004,,,,,,,,0,1,2.7760206000002654,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,61,5,7,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,0.9142308000000412,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,5,61,2,557.2167554999996,,,,,,,,,,,,,,,,,,,,,557.2013501000001,557.2167554999996,557.7211534999997,557.7006270000002,557.7051683,557.7211534999997,558.6509472999996,,,,,558.651116,558.6664331000002,558.8664486999996,558.8503177000002,,,,,,,,1,1,0.9142308000000412,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,62,6,7,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,1,1,1.5312420999998722,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,6,62,0,558.8664486999996,,,,,,,,,,,,,,,,,,,,,558.8510686,558.8664486999996,559.3701748000003,559.3501095000001,559.3546544999999,559.3701748000003,560.9176096000001,,,,,560.9177817,560.9326665999997,561.1323522000002,561.1161062000001,,,,,,,,1,1,1.5312420999998722,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,63,7,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.7790306999995664,None,space,2.6944009999997434,None,0,1,1,0,,,,,7,7,63,7,561.1323522000002,,,,,,,,,,,,,,,,,,,,,561.1168283999996,561.1323522000002,561.6376419999997,561.6166415999996,561.6215856999997,561.6376419999997,562.4336116000004,,,,,562.4337991000002,562.4491822999998,562.6492126000003,562.6333003,,,,,,,,0,1,0.7790306999995664,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,64,0,8,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,0,1,4.157319899999493,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,0,64,4,562.6492126000003,,,,,,,,,,,,,,,,,,,,,562.6341616999998,562.6492126000003,563.1552234000001,563.1332318000004,563.1384076000004,563.1552234000001,567.3157889000004,,,,,567.3159588999997,567.3312316000001,567.5317685,567.5152201999999,,,,,,,,0,1,4.157319899999493,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,65,1,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.6434883000001719,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,1,65,7,567.5317685,,,,,,,,,,,,,,,,,,,,,567.5160235000003,567.5317685,568.0342023000003,568.0152212000003,568.0196220999997,568.0342023000003,568.6823302000003,,,,,568.6825169000003,568.6981064000001,568.8982028,568.8819935000001,,,,,,,,0,1,0.6434883000001719,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,66,2,8,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,1,1,0.7385250000006636,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,2,66,1,568.8982028,,,,,,,,,,,,,,,,,,,,,568.8827498,568.8982028,569.4033755,569.3820328000002,569.3864627000003,569.4033755,570.1489633000001,,,,,570.1491527999997,570.1647010999995,570.3644554000002,570.3484709000004,,,,,,,,1,1,0.7385250000006636,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,67,3,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.6253681999996843,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,3,67,3,570.3644554000002,,,,,,,,,,,,,,,,,,,,,570.3491989000004,570.3644554000002,570.8687940999998,570.8484587000003,570.8534651999998,570.8687940999998,571.4975273999999,,,,,571.4976004,571.5140220000003,,571.6979571000002,,,,,,,,1,1,0.6253681999996843,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,68,4,8,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,0.9762290999997276,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,4,68,2,571.7140213000002,,,,,,,,,,,,,,,,,,,,,571.6987427000004,571.7140213000002,,572.1979824,572.2029923,572.2187310999998,573.1982902,,,,,573.1984792000003,573.2139938,573.4140875000003,573.3981098000004,,,,,,,,1,1,0.9762290999997276,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,69,5,8,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,0,1,2.813699899999847,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,5,69,5,573.4140875000003,,,,,,,,,,,,,,,,,,,,,573.3989382999998,573.4140875000003,573.9201555,573.897962,573.9029398000002,573.9201555,576.7478529999998,,,,,576.7480249999999,576.7633988999996,576.9635331,576.9471212999997,,,,,,,,0,1,2.813699899999847,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,70,6,8,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,1,1,3.305082100000618,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,6,70,0,576.9635331,,,,,,,,,,,,,,,,,,,,,576.9477532999999,576.9635331,577.4705158999996,577.4469508000002,577.4517159999996,577.4705158999996,580.7798573,,,,,580.7800162000003,580.7961348999997,580.9961433999997,580.9800943,,,,,,,,1,1,3.305082100000618,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,71,7,8,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,1.188833700000032,None,space,2.6944009999997434,None,0,1,1,0,,,,,8,7,71,6,580.9961433999997,,,,,,,,,,,,,,,,,,,,,580.9808049000003,580.9961433999997,581.5014165000002,581.4799552000004,581.4843444999997,581.5014165000002,582.6969292000003,,,,,582.6971040999997,582.7123596000001,582.9121093000003,582.8959948000002,,,,,,,,0,1,1.188833700000032,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,72,0,9,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,0,1,2.684614299999339,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,0,72,4,582.9121093000003,,,,,,,,,,,,,,,,,,,,,582.8966985999996,582.9121093000003,583.4184163999998,583.3961392000001,583.4005773999997,583.4184163999998,586.1130064999998,,,,,586.1131820999999,586.1285324999999,586.3286083000003,586.3123562999999,,,,,,,,0,1,2.684614299999339,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,73,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.6775734999991982,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,1,73,3,586.3286083000003,,,,,,,,,,,,,,,,,,,,,586.3130177000003,586.3286083000003,586.8322264999997,586.8123348999998,586.8163106000002,586.8322264999997,587.5125934999996,,,,,587.5127672999997,587.5283016000003,587.7284295,587.7123296999998,,,,,,,,1,1,0.6775734999991982,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,74,2,9,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,1,1,1.1252676999993128,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,2,74,1,587.7284295,,,,,,,,,,,,,,,,,,,,,587.7130364000004,587.7284295,588.2340221000004,588.2117635000004,588.2163533000003,588.2340221000004,589.3626655999997,,,,,589.3628777000004,589.3779531,589.5781012999996,589.5620188000003,,,,,,,,1,1,1.1252676999993128,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,75,3,9,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,0,0,3.6184545999994953,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,3,75,0,589.5781012999996,,,,,,,,,,,,,,,,,,,,,589.5627226999995,589.5781012999996,590.0779087999999,590.0608706000003,590.0626906999996,590.0779087999999,593.7117168000004,,,,,593.7119031000002,593.7273057000002,593.9273396999997,593.9110687000002,,,,,,,,0,0,3.6184545999994953,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,76,4,9,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,0,1,2.3169917000004716,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,4,76,5,593.9273396999997,,,,,,,,,,,,,,,,,,,,,593.911728,593.9273396999997,594.4310594999997,594.4110745999997,594.4150311000003,594.4310594999997,596.7612489000003,,,,,596.7614267999998,596.7767592999999,596.9768942000001,596.9607882,,,,,,,,0,1,2.3169917000004716,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,77,5,9,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,1.8574313999997685,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,5,77,2,596.9768942000001,,,,,,,,,,,,,,,,,,,,,596.9615125999999,596.9768942000001,597.4766694999998,597.4603138000002,597.4647206999998,597.4766694999998,599.3436394999999,,,,,599.3437863999998,599.3596246999996,599.5598268000003,599.5436122000001,,,,,,,,1,1,1.8574313999997685,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,78,6,9,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,1.1617276999995738,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,6,78,6,599.5598268000003,,,,,,,,,,,,,,,,,,,,,599.5443691999999,599.5598268000003,600.0652204999997,600.0435648000002,600.0479582999997,600.0652204999997,601.2436924000003,,,,,601.2438503000003,601.2595031999999,601.4588706000004,601.4427446999998,,,,,,,,0,1,1.1617276999995738,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,79,7,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.9296429999994871,None,space,2.6944009999997434,None,0,1,1,0,,,,,9,7,79,7,601.4588706000004,,,,,,,,,,,,,,,,,,,,,601.4434246000001,601.4588706000004,601.9645799999998,601.9433827000003,601.9478711000002,601.9645799999998,602.9102297999998,,,,,602.9104004000001,602.9257629000003,603.1257459999997,603.1094354999996,,,,,,,,0,1,0.9296429999994871,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,80,0,10,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,0,1,5.45244989999992,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,0,80,4,603.1257459999997,,,,,,,,,,,,,,,,,,,,,603.1100802000001,603.1257459999997,603.6252709,603.6094014,603.6141498999996,603.6252709,609.0923854000002,,,,,609.0925465,609.1077690000002,609.3080821000003,609.2919516000002,,,,,,,,0,1,5.45244989999992,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,81,1,10,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,1,1,1.4477869000002102,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,1,81,1,609.3080821000003,,,,,,,,,,,,,,,,,,,,,609.2926236000003,609.3080821000003,609.8123568999999,609.7919780000002,609.7962926999999,609.8123568999999,611.2756595000001,,,,,611.2758329999997,611.291201,611.4907793000002,611.4746371000001,,,,,,,,1,1,1.4477869000002102,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,82,2,10,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,1.6865441999998438,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,2,82,6,611.4907793000002,,,,,,,,,,,,,,,,,,,,,611.4753971,611.4907793000002,611.9905944000002,611.9750745000001,611.9802884000001,611.9905944000002,613.6917843000001,,,,,613.6919564999998,613.7074024000003,613.9065622999997,613.8913764999998,,,,,,,,0,1,1.6865441999998438,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,83,3,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.7115512000000308,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,3,83,3,613.9065622999997,,,,,,,,,,,,,,,,,,,,,613.8920201000001,613.9065622999997,614.4117796999999,614.3911914,614.3956034000003,614.4117796999999,615.1244680999998,,,,,615.1246406,615.1403885999998,615.3405693000004,615.3244641000001,,,,,,,,1,1,0.7115512000000308,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,84,4,10,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,1.081449700000121,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,4,84,2,615.3405693000004,,,,,,,,,,,,,,,,,,,,,615.3251786000001,615.3405693000004,615.8446070999998,615.8242936999995,615.8286860999997,615.8446070999998,616.9412598999997,,,,,616.9414350999996,616.956776,617.1564142999996,617.1403579999997,,,,,,,,1,1,1.081449700000121,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,85,5,10,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.6994546999994782,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,5,85,7,617.1564142999996,,,,,,,,,,,,,,,,,,,,,617.1411022000002,617.1564142999996,617.6567322000001,617.6407171000001,617.6451570999998,617.6567322000001,618.3577796,,,,,618.3579688,618.3732114000004,618.5734763999999,618.5572899999997,,,,,,,,0,1,0.6994546999994782,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,86,6,10,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,0,0,4.755078399999547,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,6,86,0,618.5734763999999,,,,,,,,,,,,,,,,,,,,,618.5580934,618.5734763999999,619.0788016999995,619.0570018999997,619.0621467999999,619.0788016999995,623.8397982999995,,,,,623.8399559999998,623.8556244000001,624.0555922000003,624.0394855000004,,,,,,,,0,0,4.755078399999547,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,87,7,10,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,0,1,1.9922375000005559,None,space,2.6944009999997434,None,0,1,1,0,,,,,10,7,87,5,624.0555922000003,,,,,,,,,,,,,,,,,,,,,624.0402568999998,624.0555922000003,624.5595923999999,624.5394747,624.5438565000004,624.5595923999999,626.5559524,,,,,626.5561254000004,626.5718585000004,626.7719175000002,626.7554732999997,,,,,,,,0,1,1.9922375000005559,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,88,0,11,1,1,1,1,0,0,0,0,0,0,0,0,0,3,4,117,space,6.566595700000107,None,1,1,0.7476404999997612,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,0,88,2,626.7719175000002,,,,,,,,,,,,,,,,,,,,,626.7562134,626.7719175000002,627.2765827000003,627.2553458000002,627.2597489,627.2765827000003,628.0388965000002,,,,,628.0391048000001,628.0546523000003,628.2547760999996,628.2389609000002,,,,,,,,1,1,0.7476404999997612,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,89,1,11,0,1,1,1,1,1,1,1,1,1,1,1,1,11,12,117,space,6.566595700000107,None,0,1,3.317786800000249,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,1,89,4,628.2547760999996,,,,,,,,,,,,,,,,,,,,,628.2396718999998,628.2547760999996,628.7583832,628.7388338999999,628.7431968000001,628.7583832,632.0886892999997,,,,,632.0888613999996,632.1042821000001,632.3042033000002,632.2877164000001,,,,,,,,0,1,3.317786800000249,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,90,2,11,0,1,1,1,1,1,1,1,0,0,0,0,1,7,8,117,space,6.566595700000107,None,1,0,2.9439569000005577,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,2,90,5,632.3042033000002,,,,,,,,,,,,,,,,,,,,,632.2879113999998,632.3042033000002,632.8047373999998,632.7878264999999,632.7911135000004,632.8047373999998,635.7544956000002,,,,,635.7546659,635.7703492999999,635.9705033999999,635.9541393,,,,,,,,1,0,2.9439569000005577,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,91,3,11,1,1,1,1,1,1,1,1,1,1,1,1,0,11,12,117,space,6.566595700000107,None,0,0,5.140296700000363,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,3,91,0,635.9705033999999,,,,,,,,,,,,,,,,,,,,,635.9548070999999,635.9705033999999,636.4746243,636.4541651,636.4587505999998,636.4746243,641.6199723999998,,,,,641.6201647999997,641.6355702000001,641.8361039000001,641.8198216999999,,,,,,,,0,0,5.140296700000363,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,92,4,11,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,117,space,6.566595700000107,None,0,1,0.6541779999997743,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,4,92,7,641.8361039000001,,,,,,,,,,,,,,,,,,,,,641.8205484,641.8361039000001,642.3385343,642.3192656000001,642.3231010999998,642.3385343,643.0037179999999,,,,,643.0039096,643.0191949,643.2191132999997,643.2028547999998,,,,,,,,0,1,0.6541779999997743,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,93,5,11,0,1,1,1,0,0,0,0,0,0,0,0,1,3,4,117,space,6.566595700000107,None,0,1,5.358694500000638,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,5,93,6,643.2191132999997,,,,,,,,,,,,,,,,,,,,,643.2035029999997,643.2191132999997,643.7247703000003,643.7032765000004,643.7082655000004,643.7247703000003,649.0849406999996,,,,,649.0850289999998,649.1011789000004,649.3014827999996,649.2849226999997,,,,,,,,0,1,5.358694500000638,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,94,6,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,117,space,6.566595700000107,None,1,1,0.872395399999732,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,6,94,3,649.3014827999996,,,,,,,,,,,,,,,,,,,,,649.2854766999999,649.3014827999996,649.8057476000004,649.7851843999997,649.7896486999998,649.8057476000004,650.6856484,,,,,650.6858306000004,650.7009709000004,650.9008991000001,650.8848109,,,,,,,,1,1,0.872395399999732,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
tilted.xlsx,The target is tilted.,117,95,7,11,1,1,1,1,1,1,1,1,0,0,0,0,0,7,8,117,space,6.566595700000107,None,1,1,2.987520399999994,None,space,2.6944009999997434,None,0,1,1,0,,,,,11,7,95,1,650.9008991000001,,,,,,,,,,,,,,,,,,,,,650.8855787000002,650.9008991000001,651.4068240999995,651.3851962999997,651.3896003,651.4068240999995,654.4016816000003,,,,,654.4018525000001,654.4172753000003,654.6174129999999,654.6011870000002,,,,,,,,1,1,2.987520399999994,None,,,,,,,,827,23,M,R,2026-02-18_12h38.28.624,VisualSearch_2526_3,,2025.2.4,2026-02-18 12h38.28.839465 +0100,
